Word,Specificity Score
contemporary,0.4846554076549964
recognise,0.48453648085254375
traditionally,0.4844441446303292
spontaneous,0.4844363161812684
yellowish,0.4844298245614035
bass,0.4844216444946816
whilst,0.48438032171791334
spray,0.48432217375402536
prescription,0.4843005960588778
doctorate,0.4842990415335463
arthritis,0.48429267590944236
ovary,0.4840455059693207
platform,0.48403971388918543
sesame,0.4840214316797215
pose,0.48384093497746744
patch,0.4838328657906393
harmful,0.48378450161805514
income,0.4837693941360392
vie,0.4837516087516088
cervical,0.48371460454735665
sinusitis,0.4836888479436846
efficient,0.4836481381543443
mode,0.48364728995724027
hit,0.48363165634362704
elsewhere,0.4835663137977719
pet,0.4834590907870358
manifestation,0.4833695374393049
ratio,0.483353789924447
aureus,0.4833445653220372
ester,0.4833281135817935
accelerate,0.4832939003981765
explore,0.4830252966462629
dismiss,0.48301364445323314
poultry,0.48301058072291947
leaf,0.4829958117762996
digital,0.48298659371529845
corticosteroid,0.48294345136868094
implementation,0.48264755740483894
recur,0.48238738985277213
defense,0.4823625069112434
servir,0.4823529411764706
quantity,0.48222974650050815
pool,0.48217777667764056
indicator,0.48214839347844274
output,0.4820017788939465
wash,0.4819679519681934
gut,0.4817402409593299
commercially,0.48159600699968186
genetically,0.48156339948492655
specimen,0.481560046654071
parody,0.48154346278877413
oncology,0.48154193127188555
fungal,0.48148399502318745
picture,0.48141127479299056
predict,0.4813597469344623
paint,0.4813488186982163
formula,0.48119734043985035
passage,0.4811899686714528
deposit,0.48112578364679204
educational,0.4810981545124059
clinician,0.4809668464121161
trade,0.4809184393213795
crystal,0.4808942827710533
sweat,0.4808042664546689
symbol,0.4806849794272959
nut,0.4806127579236823
seal,0.48060908874613373
sing,0.480434546442151
coin,0.48027351844177374
gun,0.48025736203909924
advice,0.48024636330483406
clearly,0.48019703797316554
usual,0.48014964788732395
considerable,0.4801140795631825
throw,0.48011302317367505
chemistry,0.4799984346260713
meningitis,0.4799432491458146
pale,0.47994182523330503
oxide,0.47994148952724786
sudden,0.4799288115483488
violence,0.4798563671396041
corps,0.47978533094812165
dress,0.4795856126252602
steal,0.4794000908953189
ethanol,0.4793941874744167
crop,0.4793600050894227
discussion,0.479341732613839
inadequate,0.47933529976677186
biosynthesis,0.479307181783845
syphilis,0.47925580632373244
immediate,0.47924606301755657
forest,0.4791068580542265
classical,0.47908505440817234
hydrogen,0.478984962406015
prime,0.47895441906541636
modification,0.47883955333985617
pancreatic,0.4788101437386311
direction,0.4787996317408082
circulate,0.4787478864163796
tropical,0.4785781427793994
cooking,0.4784840582996359
proceed,0.4784768715301214
swallow,0.47846310691984195
painful,0.4783246492985972
analogue,0.4783099080340101
veterinary,0.47829687174073815
elevate,0.4782420984033887
opposed,0.4782128292183137
temporary,0.47816917084028937
employer,0.4781279753110739
everyone,0.4780584508481504
commission,0.4778951510754209
inability,0.4778808606546636
spell,0.47787738577212263
duration,0.47779358305674097
index,0.47776292335115866
flexible,0.4777303233679073
regardless,0.47771317829457366
sickness,0.4776802719360936
permanent,0.4775730321288668
tie,0.47755922731931505
attract,0.47749459721290705
audio,0.4773455759599332
bleed,0.4772261452109361
danger,0.477127194724716
additive,0.4770137627957159
cereal,0.4769982764339037
depict,0.47693426554932977
adapt,0.47692239883640325
pick,0.47682114786693175
odor,0.4767932489451477
arrest,0.47675696396626627
threaten,0.4767224569385765
approval,0.47670700699499113
army,0.47665762594494776
silica,0.47658227848101264
walk,0.4765686019265816
pursue,0.47644462821075373
touch,0.4764173364445597
master,0.47639449752125806
notably,0.4763860808917129
check,0.47628725953849105
tract,0.476209572530998
constant,0.47617356373923797
survivor,0.4761344817787185
false,0.47612615843114753
nine,0.4760102746727829
restriction,0.47596382674916704
chirurgie,0.47586872586872586
handle,0.47584187408491946
profession,0.475790346694021
climate,0.4757314974182444
mountain,0.4756686697301756
newborn,0.47554343961123624
bit,0.47542593781874504
anaphylaxis,0.475335274657792
biography,0.4752810975546333
well-known,0.4752220224839688
confer,0.47521112767014406
behavioral,0.4751833970162811
versus,0.47516887606986163
inactivate,0.47512023301496986
smallpox,0.4751112314516749
connection,0.4751077237726482
shot,0.4750301210402417
potent,0.4749306999306999
bean,0.474777877929436
von,0.47476230425055926
teach,0.4747621831713568
murder,0.47470680596124665
narrow,0.47458638243716195
coli,0.4745090246729591
matrix,0.4745081797473597
confusion,0.47418103322540184
actual,0.4741718777653236
essentially,0.4741596412100913
kinase,0.4741276267592057
format,0.4740655707144294
debut,0.47401317510799984
request,0.4739664051595514
portray,0.4739469157869886
fracture,0.4738258071004727
combat,0.4738245323124068
supplementation,0.4736728628481206
pop,0.47366510910493126
papillary,0.4736054643031387
twice,0.473523804409119
pelvic,0.4734468085106383
beneath,0.4734329597343296
juice,0.47334802752912597
antibacterial,0.4732667943677118
extra,0.4732117044966207
psychiatry,0.47318611987381703
glioma,0.4731218892764877
render,0.4730882453618128
writing,0.4730377388737486
ultrasound,0.4729728230726567
flu,0.47292450215764675
activist,0.4728953865517742
nitrogen,0.47283964835502323
moment,0.47280456820868866
first-line,0.4726415594046295
wish,0.4726130937243932
portal,0.4725032637075718
hypersensitivity,0.4724550007437894
microorganism,0.472262886031432
breathe,0.4722535485125413
aspiration,0.47218022824959244
declare,0.472151680055282
earlier,0.47205705953293176
spindle,0.47184128089105465
personnel,0.47179606244082234
rural,0.47179432782930847
emphasize,0.4717178577717405
teacher,0.47164816903080303
maternal,0.47161634333317126
physiology,0.4714006687610222
vector,0.4713493530499076
skull,0.47133937373832213
relevant,0.4712597850926241
mysterious,0.47123632705757484
arterial,0.4712024087024087
hurler,0.4710382513661202
controversial,0.47101966763814634
gold,0.4709919310351276
vegan,0.47097222222222224
restrict,0.4709314047775586
pratique,0.47069116360454943
recurrence,0.47048161869478483
crew,0.4704146742053168
accident,0.47024800443932213
ammonia,0.47020440251572326
lyric,0.4701145948852371
agricultural,0.47007182163045597
usage,0.47005792323219037
club,0.4700543312684066
narrative,0.46999306112606604
abortion,0.4699039582581782
conference,0.4698639340740707
match,0.46974728758689344
gross,0.4696817554993239
adverse,0.46966876724002604
strip,0.46956425077812364
moderate,0.4695230748852684
substitute,0.46951847037157407
route,0.4695075523727209
boil,0.46946467421835897
dense,0.4694561831637006
error,0.46938214275892687
heavily,0.4693422519509476
debate,0.46932911095472674
advise,0.4692635737864988
noise,0.4691979026481641
plague,0.46917150645964206
brief,0.46916556235670265
bleeding,0.4691233383812889
interstitial,0.46909325527963996
pleural,0.46907560386947394
accumulation,0.468985408890397
antioxidant,0.4689114130050237
availability,0.46889229886348044
abscess,0.46888614031471176
psychosis,0.46887373203162674
leukemia,0.4687471889561207
discharge,0.4687400300806709
spirit,0.46867513611615247
maximum,0.4685633598565077
arrange,0.46849509034382986
prostate,0.4680340008742112
ban,0.46802763492805566
bridge,0.46802441731409544
stem,0.46786959142490236
psychology,0.4678332120026994
cosmetic,0.4678176778097034
partly,0.4678108332345621
histamine,0.4677922488643551
adventure,0.467749596276242
musical,0.46761554547804224
obesity,0.46760088231477875
listing,0.4675408032275811
translate,0.4675072058849534
guest,0.4674386522870754
regenerate,0.4673662425988502
domestic,0.4673453347804933
tear,0.4673388121663984
hemorrhage,0.46723192019950127
evolve,0.4672208765344843
pharmaceutical,0.4671076476984415
sit,0.4670506067038813
relieve,0.46703623465443267
amongst,0.46695241235300583
measles,0.46690560043122104
fashion,0.4669013932078412
town,0.46683811407847015
yeast,0.46683490927676974
bile,0.46681934934911057
owner,0.4666249776666071
chloride,0.4666133617626155
wild,0.4665861049485497
conflict,0.4663874487021431
manifest,0.46623238903196484
weather,0.4662252938115007
buy,0.46618384144939534
irritation,0.4660569032859139
rubber,0.4660436419725083
recall,0.4659469012568743
immunotherapy,0.4659157176467434
abdomen,0.4657762621956995
organisation,0.46565818703944517
poorly,0.4656266551109827
dental,0.4655295943955738
police,0.4654682141593136
disability,0.46544920499805587
prompt,0.4653147560583069
church,0.4649662202204575
lymphocyte,0.4648106416830799
insert,0.46479948469594673
sinus,0.4647483293334303
weakness,0.4646744574290484
sun,0.4646453458858277
colon,0.46436270225894444
gastric,0.46432758865978874
antimicrobial,0.46422661503973917
marry,0.46422156818353333
physiological,0.46420602185021687
engage,0.4641064389656229
atmosphere,0.4640689875439157
actress,0.46405854481729086
induction,0.4639939567258404
alteration,0.46382316702721427
selected,0.4638207813199528
deny,0.4638149392607909
irregular,0.4638126959247649
identity,0.4638011038477375
ion,0.4636803081727488
fibrosis,0.463568385357795
hide,0.46344735077129445
organes,0.4634146341463415
switch,0.46338525824192706
plate,0.4633850997487361
print,0.46329775521793043
square,0.4632938810242129
maintenance,0.4632278455366911
responsibility,0.46322483428667793
press,0.4631848210512267
fellow,0.4631670262695465
severity,0.46303857053652914
hundred,0.4628286258167413
external,0.46262859094207537
chromosome,0.46261494300369693
consistent,0.4625737766006467
shock,0.4624486891795742
pure,0.4624390243902439
comic,0.46224632284490785
stone,0.46224327575835694
posterior,0.46215032621324514
fibrous,0.46211070482915145
conventional,0.4620979078805921
strike,0.4620562005721016
derive,0.46204518779342724
weight-loss,0.46200188720330987
flour,0.4619859424920128
alpha,0.46193374518961755
meeting,0.4618925283665168
combined,0.4618814069681122
mood,0.461852474584075
ovarian,0.4618431149285873
poison,0.4618111081112888
preferred,0.46170231264127976
plain,0.4616840113528855
fit,0.4616071176918235
notice,0.4615866283348035
suppress,0.4615103885456036
trace,0.4613374354312884
provision,0.46133199966658334
extension,0.4612017774456558
meal,0.46113556338028167
respect,0.46109012951387157
effectively,0.4610859935150934
urinary,0.4610745614035088
polio,0.46100316257091173
immunology,0.46083253113969835
lot,0.46079188339835286
thick,0.46078322455214554
fuel,0.46075196878543045
collapse,0.4607246722958259
occupational,0.4606880789125466
bird,0.4605843243356614
elderly,0.4605633262810079
soldier,0.46046326846024527
easy,0.4603359308141817
thousand,0.4603076369426057
radical,0.4602868658912941
really,0.46014846976517687
colony,0.4600999827157539
substrate,0.46006881685879153
zinc,0.4598708753450446
vaccinate,0.45986939939786453
deal,0.45982894192302387
potassium,0.45980907581627006
nearby,0.459385479023324
accompany,0.45932439912373024
absent,0.4593095972650713
obstruction,0.45930098978963524
tip,0.45917460664634396
opportunity,0.45905553708014635
traitement,0.45896819032344294
recover,0.45894524792839336
sweet,0.4589026302692246
detection,0.4588871982848053
package,0.45888696321971884
conclusion,0.4588698848752999
abuse,0.4587161217511412
sea,0.45870714188914485
comprehensive,0.45870210531122985
admit,0.45865896673352236
criticism,0.4586207900328938
percentage,0.45856164128255017
citizen,0.4585424687354065
apparent,0.458448375689656
engineering,0.4583928558346703
thyroid,0.4583467047007785
dream,0.45828366588926317
ongoing,0.4578325917958246
sick,0.4575270294726823
reality,0.4574468085106383
divide,0.4573895378364652
politician,0.4573812539245006
mechanical,0.45736996805111824
officer,0.4572180123207763
uncommon,0.4570960065590817
preserve,0.4570059055639416
patent,0.4569986836331724
count,0.4569298873395512
seizure,0.45680287649734796
bladder,0.4567055980668546
graduate,0.45668815410512825
inject,0.45666487405706313
tetracycline,0.45640155051919756
epithelial,0.4563078952651352
succeed,0.4562912282614621
accumulate,0.4562869938091646
progressive,0.45627089399331394
left,0.4560499937889979
alongside,0.45601127939801805
sale,0.45599623532519856
beginning,0.4559542480553839
pediatric,0.4558830328247804
congenital,0.45583888143294476
radio,0.455729482667961
susceptibility,0.45570899688546745
middle,0.45566333529296493
script,0.4554814083049401
skill,0.45542139318298724
comparison,0.4554148582509927
éditions,0.4553846153846154
expansion,0.45517520373011705
following,0.45508337581643815
soy,0.45502594810379243
throat,0.4549179487179487
billion,0.4548978597828267
era,0.4548279098873592
hyperplasia,0.45470056875209103
cognitive,0.4546993678815082
infiltrate,0.45462941583929806
firm,0.45443558866845707
visible,0.45438780302756604
spot,0.4543457318076083
impaired,0.45431825033307077
news,0.4542490613266583
disturbance,0.4542005990247283
formulation,0.45406875458878015
search,0.45405441011791053
reform,0.4539410387857379
degradation,0.4538585221737305
costume,0.4537750103256636
happen,0.45365505477565243
topical,0.4536230997669093
prefer,0.45345616061451205
principal,0.4534130769424887
manufacturing,0.453360683277042
interview,0.4532415967469853
glucose,0.45323807504308916
drum,0.45319860003684115
breathing,0.45317848035149166
bar,0.45305047923322683
file,0.45303023916901997
charity,0.45272437682386224
participate,0.4526171100107777
characterize,0.4525448740307478
consequently,0.4524940363488549
sciences,0.45244740231859165
floor,0.4522868435911914
job,0.45207483236690765
profile,0.4515742613791988
possibility,0.45153010200680044
rely,0.4515160406885759
epithelium,0.4514307307958768
steroid,0.451259235719393
cytoplasm,0.45111940298507464
react,0.4511180679785331
cystic,0.4510285686756275
persistent,0.4510212237857849
mask,0.45096418376968084
background,0.45077300751457
fungus,0.4506299949600403
enemy,0.45051675911439815
assume,0.4505118601747815
composition,0.45051008105195295
catalyze,0.45050472158905897
guide,0.45042183341826625
let,0.45037011775562197
stable,0.45035198404470644
routine,0.45026152614857273
pollen,0.4501844334464031
mission,0.45011139423246527
hepatitis,0.45007353456124377
ill,0.45006244522076805
purchase,0.45002444607418274
decade,0.44999307925159626
edge,0.4499122807017544
cerebral,0.4498806821488854
dysfunction,0.4498519702060669
unless,0.44984884944600473
religious,0.44982993197278914
database,0.4497764869394296
neurological,0.44969993367375477
bowel,0.44969898261914065
account,0.4495653302192812
suitable,0.44955882542922476
transformation,0.44950159864585293
sheath,0.44948320413436693
invade,0.44947045031934674
read,0.4494620132936916
protective,0.4493919103978369
poisoning,0.4493883210699349
gluten,0.4493699096397747
phosphate,0.4492519137091162
core,0.44918317340704
intravenous,0.44916634165366615
dust,0.4490022172949002
selection,0.4489662379574425
follows,0.4489611440906638
cardiac,0.4488958272351774
lip,0.4488883729030011
instrument,0.44878501180960517
elevated,0.44864061803595306
in-vitro,0.4485470085470086
lipid,0.44842817253995765
dermatitis,0.4483246277937675
comprise,0.44830463653993063
suit,0.4482819725250616
waste,0.4482141367252979
identification,0.44819777316474807
healing,0.4479938558927574
unusual,0.44798230381212273
raw,0.44796983491975906
transmit,0.44785482244875097
silver,0.44772222596056793
couple,0.44768929310854777
watch,0.4476312331419877
tour,0.4475795320512284
mucosa,0.4475489515345091
rapport,0.4475401163815905
singer,0.44743291401076973
survey,0.4472872388126625
lower,0.44722540536460514
recommendation,0.44703607621379504
storage,0.4470051282051282
reject,0.44693097693712064
brother,0.4469279463787004
construction,0.4468417997829763
inner,0.44681433167720896
variable,0.44681254144169746
sport,0.44676726741568096
anxiety,0.4466906425063974
dimension,0.4466716790633979
acetate,0.4466495029678896
pneumoniae,0.4465124240699875
existence,0.4463313853339956
orange,0.44633051855887373
mature,0.4461102106969206
post,0.4460136166418
schedule,0.4459756386363402
box,0.4458020983776927
computer,0.44572476452446447
founder,0.4456944999894757
secret,0.44562266655048294
cluster,0.4454667965915452
electronic,0.445437138791786
trauma,0.44538274760383384
financial,0.4453683115653631
abdominal,0.4452802096361146
historique,0.4451954158095798
channel,0.4450915533440766
organize,0.4450364708062004
bed,0.4449923262984205
progression,0.4447214746077088
lie,0.4446894086101594
bronchial,0.44460472537319956
harm,0.4445506130009114
cultural,0.44450906798842504
coat,0.44446338922042244
construct,0.44443968878997125
binding,0.4444161966049628
somatic,0.44439749950026347
regional,0.4443705539769865
impair,0.4439936775553214
length,0.4439861565448253
pioneer,0.4439514791676861
malaria,0.4439325380501851
clean,0.4439142613083295
nor,0.4439048811013767
alveolar,0.4438202879625356
famous,0.44377670292459026
chicken,0.44364607302565884
radiotherapy,0.44359291306139265
criminal,0.4435383154441599
disrupt,0.4434963768115942
clinically,0.4433661730871335
experimental,0.4432951684766008
detail,0.44304654790247106
foreign,0.44299820795084666
massive,0.44298112486369207
alternate,0.44278104220467335
encode,0.4427670383248296
artery,0.4427107061503417
perceive,0.4423520471169374
smooth,0.4423019024816848
colour,0.44227090940705965
primitive,0.4422692153784591
scheme,0.44200318433134494
economic,0.4419526097428719
industrial,0.4417929518315655
money,0.4417599550306778
successfully,0.44175812482899096
newly,0.4416059167584979
metastatic,0.44158864439269363
chance,0.4415566597085428
controversy,0.4415191890161041
refer,0.4414774236025477
taste,0.44140584759884866
adjacent,0.44136983612991854
sheet,0.44130966117045695
cavity,0.44129849093403417
infectious,0.4412928083946468
greatly,0.44118734165305806
translation,0.44080147145149295
resident,0.4407958251793868
assistant,0.44077460097664345
duct,0.4407416287061456
zone,0.4407239503417492
clothing,0.4407028511887847
shift,0.4406542012969642
strength,0.44055783364037954
copy,0.4404919402330964
nodular,0.4403972015346423
vascular,0.440313122221313
scale,0.44025591005633025
adequate,0.4401487844159828
vision,0.4397918251607995
naturally,0.43977272727272726
so-called,0.4396039603960396
minor,0.4395344003325712
topic,0.4393340965185287
high-risk,0.4391343016615839
cream,0.4390686676100395
cook,0.43906579923529077
herself,0.4388291572102122
wife,0.4388057511737089
repeat,0.4387447293841156
task,0.4385023843151922
favor,0.4385006393524047
robot,0.4384153354632588
critic,0.4383397808362745
partially,0.43828264758497315
evil,0.43820174323859645
absorption,0.4381879422761967
hygiene,0.43817416576438695
vessel,0.4381734406655073
table,0.43811548123034766
cast,0.4379550286708331
presentation,0.43790232421300385
baby,0.43780800262398745
aim,0.4377643021001903
anatomy,0.437726871570546
train,0.4377080879894157
smoke,0.43762811562342174
fourth,0.4375994631387211
tobacco,0.4375592822568816
evolution,0.43750234645642416
perhaps,0.4374396879170516
desire,0.4374172811495557
residue,0.437390535161433
burn,0.43719763997684
proliferation,0.43713163064833005
select,0.43711199313763976
context,0.43700229309985406
guitar,0.43699220472817507
candidate,0.43695152139148724
lining,0.43687399974825125
engineer,0.4368617056364803
score,0.4367816091954023
synthesize,0.4367629058967528
anemia,0.4367432585660849
delay,0.43671868084951293
reverse,0.43645450836393307
bill,0.436393163546753
independent,0.43635769123347207
rather,0.4362933305957636
defect,0.43626573309994165
precursor,0.43615907901622186
instance,0.43580312603924176
creation,0.43577532285332055
audience,0.43547172394906203
atypical,0.43546601193914886
text,0.435422863054442
thin,0.4353667860793966
nation,0.4353241264693804
effectiveness,0.435225609435055
eight,0.4350757704087494
phenomenon,0.435074078463909
modify,0.43484355444305384
vomiting,0.43470155660539345
yield,0.43469647279298573
fatal,0.4346441824210087
monitor,0.4344798587166765
practitioner,0.43433062291733054
screening,0.4342886516409648
somewhat,0.434041911653852
strongly,0.4339914827719706
ten,0.4339693730998079
conversion,0.4339030669075967
station,0.4337404379657901
academic,0.43373903243135065
barrier,0.4337388810977951
naturelle,0.4335403726708075
imply,0.43304608015348406
scan,0.4330362751415383
partner,0.43283045521254954
root,0.4328027437217994
whom,0.43269020443646766
contamination,0.432582379950801
observation,0.43249052182977116
refuse,0.43248438784807874
utilize,0.4324016411202673
sulfate,0.4323735057514473
melanoma,0.4322084960222766
notable,0.43209380287314647
powder,0.4320213003649363
apparently,0.431870737133895
selective,0.4316386865167353
someone,0.4315720917342202
affected,0.4315040764977478
annual,0.43129940492050806
user,0.43103564159987956
pair,0.4310285998528281
emerge,0.43092087176819394
extent,0.4309187920344074
stain,0.4308756038647343
decline,0.43085936125543917
manufacturer,0.43078787492226495
onset,0.43077760954425826
president,0.43075422626788035
prominent,0.4306542387927208
structural,0.4306391015209049
evaluate,0.4306192809186821
fresh,0.43059118371755495
principle,0.4305069186698074
front,0.430374157006744
spectrum,0.4302850513546402
agree,0.4301773390008684
flow,0.43008969685146575
speech,0.430008626050673
entry,0.42979139007157136
specialist,0.42978099269975667
adjuvant,0.42969264040243027
domain,0.4296917768979083
letter,0.429625865029124
federal,0.42942156895645267
incarnation,0.4292770332981019
entirely,0.42925889490080343
belong,0.42923868658052244
talk,0.42918852788130135
code,0.4289171970932903
opening,0.4289165202304424
restore,0.4288706176829365
professor,0.4288439247455641
movie,0.42883107015962635
airway,0.42865331281608104
clinic,0.4285589465143856
outer,0.42853153462794297
conclude,0.4284855362739277
ever,0.42847951415800484
fly,0.42827853492709467
beyond,0.4282549579115656
superior,0.42812816389732594
widespread,0.42811541189843344
attention,0.4279527392145161
edema,0.427913538570061
adenocarcinoma,0.4279004207690956
transform,0.4278297181588942
antagonist,0.42768167887382474
communication,0.42762233841951297
toxin,0.4276105009066445
round,0.4272175848636617
wheat,0.4272079646451284
classify,0.42715931768581045
malignancy,0.42712011336167377
vocal,0.427063651616609
stand,0.42702015163607343
inhibition,0.4269315903533475
toward,0.4268878257364667
proper,0.42672485654773334
fine,0.42657359374626475
sleep,0.42652097690190477
military,0.42651391886656703
cross,0.42642002475587953
in,0.42637362637362636
biology,0.4263563255966002
subtype,0.4263424695701353
distribute,0.42634016993136453
rock,0.4261089448186222
fatigue,0.4260463308286669
prescribe,0.4259879032811595
prolonged,0.42598398920389746
diffuse,0.4259081977125006
immediately,0.4258332073994614
mediate,0.425699649229061
connect,0.4256988836236149
immunization,0.42566987603883183
shoot,0.4255949442085514
facial,0.4255442759295499
destruction,0.4254799920740038
genus,0.425359229593025
unique,0.42515021074343107
grain,0.42502686190596684
expect,0.42499322002339596
being,0.42492374592167015
processing,0.42475956926823977
exchange,0.42475495666406277
metabolic,0.4247124251709048
weak,0.42468973673422744
powerful,0.42452921605995025
fast,0.4245149002023729
liquid,0.42451183240656926
pink,0.42448474767829913
maladie,0.42424242424242425
player,0.4239141304710157
rat,0.4238889128218383
extreme,0.42382547030434353
toxicity,0.42381798002219756
flavor,0.42376944992329607
rice,0.42369922549178135
online,0.42330233050322746
aggressive,0.4232795710471118
something,0.4231474382479416
invasive,0.4230723108286365
found,0.42289044344040866
gastrointestinal,0.4227592273686251
career,0.42264869250452475
branch,0.4226255473366878
balance,0.4225571848199224
weapon,0.42244751944710845
diabetes,0.42236413519350885
mark,0.4223313622229811
intermediate,0.42221361440133737
artificial,0.42218437300404515
adopt,0.42209726245890433
increasingly,0.42180354856411195
recovery,0.4218008587242934
brown,0.42129136859823263
hear,0.4211185284932527
guideline,0.4210744162998805
initiate,0.42086719754809404
upper,0.4208489214020922
leg,0.42076962943767815
feeling,0.4205661961567099
visual,0.42027456947230096
iron,0.42018470995896945
classic,0.42003818324750125
underlie,0.42002572312070713
cite,0.41996216111624707
retain,0.419275598666085
license,0.4191491396274655
victim,0.419117628133357
real,0.4190327237728585
tool,0.4187306396545097
insurance,0.4187260303570464
prevalence,0.4186926008897194
glass,0.41866719257041435
bond,0.4186476736657109
plot,0.418637828473894
differ,0.4185715549601244
secrete,0.41855622518397295
wound,0.4179495222094204
brand,0.41790122334720886
average,0.41789582715771756
hence,0.41762634611971944
centre,0.4175575836592786
transmission,0.417393093162591
horse,0.41731185811071686
partial,0.4172474280567013
tooth,0.41715127352142006
attend,0.41704662937730297
equivalent,0.4167864671399096
artist,0.4167497071729515
vétérinaire,0.4166666666666667
secretion,0.4166626943142396
regeneration,0.41663144035203215
susceptible,0.4166239111125823
epidemic,0.4164133212073968
plasma,0.4163618362380398
dead,0.41635777701351473
recurrent,0.41626208104319373
tree,0.41601221865615423
similarly,0.4159408759293533
party,0.41586275579290716
magazine,0.4156905951740752
coverage,0.415675230093695
rich,0.41564756151466037
relation,0.415206310228076
authority,0.41510939479582887
repair,0.41503139788041815
retrieve,0.4149748748425287
fully,0.41485878317561486
generation,0.4145472908277698
ear,0.4145239847226602
nose,0.4144777436000567
credit,0.4143786009570001
mortality,0.4143782914530051
page,0.41426043699382226
nausea,0.4137084516332559
big,0.4135799620786281
exclude,0.4134637372145484
belief,0.4134120512892625
functional,0.41336620484507564
slightly,0.4131828427563826
synthetic,0.41316955941255007
neck,0.41311642998422116
fill,0.41276090548844074
adenoma,0.4126491803670569
probably,0.4125241698192518
trap,0.41252014829142486
hot,0.41246942657849445
joint,0.41230183677010646
threat,0.4121535501567778
institution,0.41209458745642147
cat,0.41195812820434413
why,0.41195327983990454
leader,0.4119093169851667
literature,0.411764170457364
hope,0.4116570624727111
onto,0.4114523529212269
sexual,0.41138701351540347
discuss,0.4113604282388311
imaging,0.4113238374208851
differentiation,0.4113193101225016
mineral,0.410873052069508
assess,0.41074439130090107
influenza,0.4106617701281654
soil,0.4104838642410897
cyst,0.4104466067478304
division,0.41032491708870483
infected,0.410280338424051
defeat,0.410223810136904
personality,0.41018779760220536
importance,0.4101333540585877
evaluation,0.4100729054000082
plastic,0.4100264236018521
quite,0.41000845487212007
cycle,0.4099241795340085
marker,0.4099067956274961
broadcast,0.4098671014146984
psychological,0.4096745199509737
latter,0.4094864643838202
nurse,0.40946743715102873
headache,0.4093887565851194
fiber,0.4092888581379258
broad,0.40925986370335204
university,0.409205829193179
immunity,0.40905979677407167
peptide,0.4090146022373696
criterion,0.4089700923368258
business,0.4085661706187752
fan,0.4085138515267356
peanut,0.40850913420396623
daughter,0.4084253439782572
sensitive,0.4083378786521976
our,0.40800848556423064
here,0.4078703673405279
manufacture,0.4077293258802584
theme,0.4077240074873333
emotional,0.40760726168933514
employee,0.4074925857534553
rash,0.4074466034956378
seven,0.40741127469748123
médico-légale,0.4074074074074074
grade,0.4071398606878939
relative,0.4066175465887472
language,0.406478413409999
expand,0.4063421803406242
monster,0.4062755454945608
stay,0.4061961617266866
thereby,0.40614659990266305
funding,0.4061085341835049
native,0.4061033290649683
facilitate,0.40578661654884257
father,0.4057162433318651
demand,0.40566577331933057
neoplasm,0.40558501415483944
praise,0.40547178959093805
urine,0.40538902925975073
object,0.4052660954069405
ancient,0.40513055376186563
win,0.40512228939049416
item,0.40508062458672417
nutritional,0.40500627435440195
battle,0.40493492640230866
extensive,0.404927494888984
expert,0.40478614413051767
protection,0.4046993400618123
metabolism,0.4046028323181881
frequency,0.4045575986170046
nutrient,0.4044406197912639
arrive,0.40443953209910655
mild,0.4043407219487025
sarcoma,0.40412077596996243
hard,0.40389479629675107
nasal,0.4035399681259384
carbon,0.40329200783009533
quickly,0.4032385954072701
contract,0.40318645681473325
along,0.40293508113749177
description,0.4028604678619015
progress,0.40277721976001696
legal,0.4026409600309929
advocate,0.40259211862402805
commercial,0.4025817069094088
efficacy,0.4024384120651643
success,0.40237781491324287
particle,0.40179006827048114
reflect,0.4017786568086347
advantage,0.4016048017690728
spend,0.40131193647117214
derivative,0.401236827509706
foot,0.4012088720697992
enhance,0.4012086006404732
portion,0.4011645132294528
incorporate,0.40115496113555776
capture,0.4011060315935004
majority,0.4009444049497454
eliminate,0.40086389696065344
pregnancy,0.4007448597810044
manner,0.4007232507637381
mixture,0.4005884608577665
focus,0.4005707967155646
entity,0.4004376208545965
grant,0.40040519001189645
cough,0.4001525918335524
consumer,0.4001293981608942
sex,0.4000842922590933
variant,0.3999503993831844
speak,0.3999371782439493
respectively,0.39985830930362604
advance,0.3997204069815535
intestinal,0.3995859744570192
differentiate,0.3994084641816363
own,0.3992725758359319
serum,0.39916753925561815
psychiatric,0.39914741043584034
widely,0.39914308402488724
activation,0.3991079879995508
variation,0.39896700585877276
excess,0.39888191371894954
smoking,0.3987727042569639
lymphoma,0.3985801405030677
consequence,0.398535845689026
systemic,0.39846144554664736
staff,0.39841936128665223
excessive,0.39812319826177706
building,0.39810116983306876
birth,0.39806350751441677
voice,0.3980487852683778
resistant,0.3980207499901628
surgeon,0.3978630472536622
rest,0.3977730289429858
largely,0.39766257838547
abnormality,0.3976384439359268
double,0.39763700351935644
dangerous,0.3974161121467067
assist,0.3973156123759267
soon,0.3972785100662338
absorb,0.3972131227692759
edition,0.397177047457825
hypothesis,0.39708155837610193
removal,0.3969480014948125
historical,0.3967892695099146
launch,0.39661570801639845
ability,0.396488988748328
alter,0.39630051305701275
inflammatory,0.396274308073738
worldwide,0.39616975490385703
penicillin,0.3960354465545479
renal,0.3959842863378437
drink,0.39592044172564905
enable,0.39589543346349154
sensitivity,0.3958628345197119
universe,0.3956750780437045
heat,0.39551655013934384
machine,0.39531208655514066
nucleus,0.39515399361022363
prognosis,0.39510957038504396
organic,0.39508912940889923
