Word,Specificity Score
demi-frer,0.6741071428571429
dominicain,0.6741071428571429
health,0.6741071428571429
luminair,0.6741071428571429
batt,0.6740851015716278
compositeur,0.6740384615384616
torpill,0.6739738805970149
iranien,0.673956113023993
rébellion,0.6739130434782609
mil,0.6738910361483177
caren,0.6738871432312123
décroch,0.6738062741691999
manivel,0.6737791818376526
centrifug,0.6737658937920719
attel,0.6734957020057306
envelopp,0.6734860033259423
équivaloir,0.6734455838876571
banquette-arri,0.6734409799554566
look,0.6734382997392089
déconcert,0.6733870967741935
luminescent,0.6733333333333333
ais,0.6732706310679611
convers,0.6732605980456984
hélicoïdal,0.6732253086419753
théoricien,0.6731366459627329
ferrur,0.6731141199226306
vein,0.6729390681003584
cintr,0.6728524743230626
rectangulair,0.6728260869565217
chin,0.6727678571428571
sternum,0.6727272727272727
aristocrat,0.6727099236641222
calif,0.6726190476190477
jury,0.6725290798913423
repli,0.6724917583219068
quatre-cylindr,0.6724424684110604
escalad,0.6724408498309995
débarrass,0.6723961766644694
grenouill,0.672360248447205
étalon,0.67235926628716
enrôl,0.6723484848484849
hunt,0.6723484848484849
noiseti,0.6723484848484849
fitness,0.6722222222222223
requer,0.6721976867787002
titulair,0.6721851135424852
phénicien,0.6721813725490197
polypropylen,0.6721230158730159
inchang,0.6720454545454545
producteur,0.6720311899269512
enroul,0.6720085470085471
pann,0.6719819358443131
débit,0.671875
déséquilibr,0.671875
retardatair,0.671875
sécurité-routi,0.6718692449355432
actric,0.6717005738132499
conduct,0.6715888278388278
rémuner,0.6714760638297872
soviet,0.6713792177288119
parental,0.6713709677419355
pédagog,0.6713676948051948
pan,0.6713078848560701
dizain,0.6712539466086807
condition,0.6712355212355212
électrod,0.6711711711711712
contreven,0.671140350877193
conven,0.6711269181585677
paritair,0.67109375
discret,0.6710865853190592
fouill,0.6710233592880979
largus,0.670995670995671
stor,0.6709558823529411
train-av,0.6709431644804391
swing,0.6708333333333333
évas,0.6707988980716253
porte-conteneur,0.6707895279323851
première-cl,0.670781022862429
espoir,0.6707682291666667
molécul,0.6707639439598202
bazar,0.670597834149236
poney,0.6705681818181818
lexical,0.6705398208666182
épar,0.6704545454545454
specif,0.6704347826086956
tier,0.6704151073334723
bourdon,0.6702898550724637
criqu,0.6702898550724637
incompétent,0.6702898550724637
politess,0.6702898550724637
retransform,0.6702898550724637
silic,0.6702586206896551
coc,0.6702380952380952
logiciel,0.67023689346524
correl,0.670187165775401
hasard,0.6700460829493088
cercueil,0.6699248120300751
péag,0.6698056309455274
entrepos,0.6697856104651163
sédentair,0.6696428571428571
xtrem,0.6696428571428571
assurée-par,0.669630758807588
manch,0.6696225853491956
souven,0.6695986601327462
atterrissag,0.669519198288481
slav,0.6694915254237288
décal,0.6694885752262801
année-suiv,0.6694838188367093
technical,0.6694444444444444
blanch,0.6694078947368421
présidentiel,0.6693702868504643
dénomin,0.6693613758352503
ventr,0.6693548387096774
indic,0.6693313953488372
vern,0.6692286036036036
besh,0.6691919191919192
visibil,0.6691752920147982
nickel,0.6691313244047619
tireur,0.6691132358455193
communiqu,0.6690562991683152
vitrag,0.668925702811245
induir,0.6688621635094716
feutr,0.668859649122807
confection,0.6686789772727273
tournesol,0.6685714285714286
jurist,0.6685606060606061
mademoisel,0.6685606060606061
narr,0.6685606060606061
safar,0.6685606060606061
inconnu,0.6685333293243934
festival,0.6684861717612809
intim,0.6684263448969331
coiff,0.6684143385635923
anuyog,0.6682692307692307
ombrag,0.6681547619047619
twin,0.6680672268907563
bande-dessin,0.6680555555555555
décharg,0.6680031999691569
perturb,0.6679821987480438
mess,0.6677631578947368
science-fict,0.6677485664827437
douch,0.6677024859663192
argentin,0.667635086059828
vital,0.6676288936627283
captiv,0.6675925925925926
blog,0.6675485008818343
commando,0.6675145348837209
monarch,0.6674695740365112
égar,0.6674528301886793
catastroph,0.6674430379746835
corail,0.6673728813559322
perdu,0.6673664944013781
dépit,0.6673387096774194
podium,0.6672854362430153
télépher,0.6672494172494172
mortal,0.6672410836762689
alpin,0.6671830270283667
convert,0.6671697633326195
usurp,0.6671195652173914
collègu,0.6670859133126935
exécu,0.6670061728395061
architectural,0.6669642857142857
faubourg,0.6668304323413813
plus-puiss,0.6667960106862472
convivial,0.6667690417690417
controvers,0.6667534722222223
fournisseur,0.6667526300708174
improvis,0.6667132121458312
asil,0.6666666666666666
aʔˤle,0.6666666666666666
brassag,0.6666666666666666
bâtard,0.6666666666666666
cartonni,0.6666666666666666
climax,0.6666666666666666
demi-lun,0.6666666666666666
déchoir,0.6666666666666666
dépeindr,0.6666666666666666
effémin,0.6666666666666666
erac,0.6666666666666666
figu,0.6666666666666666
fiú,0.6666666666666666
gastronom,0.6666666666666666
hol,0.6666666666666666
imamzadeh,0.6666666666666666
irl,0.6666666666666666
jacquard,0.6666666666666666
journalist,0.6666666666666666
lit-bateau,0.6666666666666666
nefelejc,0.6666666666666666
notair,0.6666666666666666
pare-étincel,0.6666666666666666
retail,0.6666666666666666
rivetag,0.6666666666666666
sa,0.6666666666666666
spring,0.6666666666666666
surréal,0.6666666666666666
targat,0.6666666666666666
tricheur,0.6666666666666666
urinoir,0.6666666666666666
vecchio,0.6666666666666666
wall,0.6666666666666666
assimil,0.6665662723176637
quelque-peu,0.6665591368328575
invest,0.6664855072463768
séjourn,0.6664705882352941
braquag,0.6664693813131313
raid,0.6664570729386173
saxon,0.6663773148148148
casi,0.6663194444444445
acquitt,0.6663074712643678
sellerie-cuir,0.6662558489304813
émaill,0.666213768115942
copilot,0.66619755265606
irradi,0.6661616161616162
consign,0.6660928227522114
mech,0.6659640762463344
minéral,0.6659433393610609
lâch,0.665889793417367
élan,0.665876402718508
sourir,0.6657843137254902
compte-tour,0.6657337715955285
sag,0.6656408975290697
limousin,0.6655705276511655
auberg,0.6655365566037735
danseur,0.6655354449472096
sollicit,0.6654979343335508
boucl,0.6653939026942974
héberg,0.6653426791277258
grande-part,0.665336140935456
festif,0.6653030303030303
contraindr,0.6652859745872033
apocalyps,0.6651785714285714
mathématicien,0.6651785714285714
proverb,0.6651785714285714
septiqu,0.6651785714285714
tritur,0.6651785714285714
rythm,0.6651591760299626
ignifug,0.6650776836158192
première-géner,0.6650251380714656
communautair,0.6650032522969347
floral,0.665
carambolag,0.6649709302325582
fécond,0.6649590163934426
cannelur,0.6649564676616916
brin,0.6649305555555556
primit,0.6648809523809524
boug,0.6648492232713981
ingénios,0.6647418478260869
fondr,0.6647400124014528
justifi,0.6645912524065755
caillou,0.6645833333333333
arrest,0.6645381836945304
enferm,0.6644736842105263
dompt,0.6644021739130435
multipli,0.6644004917807277
tacot,0.6643145161290323
rythmiqu,0.6641025641025641
squatteur,0.6641025641025641
archéolog,0.6640552995391705
combinaison,0.6640475316945905
fourgonnet,0.6639905390073649
confisc,0.6639784946236559
sugger,0.6639207123411979
acolyt,0.6638888888888889
cil,0.6638888888888889
fatigu,0.663792194092827
mercenair,0.6636782786885246
crash,0.6636535622000739
canar,0.6636363636363637
embel,0.6636029411764706
amorc,0.6634709931170109
après-guerr,0.6634648426391128
gentilshomm,0.6634615384615384
yogatantr,0.6634615384615384
motiv,0.6634135472370767
ogiv,0.6633771929824561
opium,0.6633333333333333
égard,0.6633219954648526
politicien,0.6633064516129032
représaill,0.6632905138339921
guidag,0.6632867594939751
recyclag,0.6632740033427222
minimal,0.663223967590591
écout,0.6631829573934838
interrog,0.6631751671725022
empereur,0.6631479933110368
baron,0.6631457766125508
interpel,0.6631127450980392
fontain,0.6631007751937984
caïd,0.6630434782608695
implac,0.6630434782608695
raccroch,0.6630434782608695
reliqu,0.6630434782608695
éblou,0.6630102040816327
indestructibl,0.663003663003663
collectionneur,0.662915413992037
plus-gros,0.6628359534159123
nich,0.6627868307283006
serveur,0.6627218934911243
passerel,0.6626409774436091
rassembl,0.6625675103251085
crem,0.6625667605040911
gravit,0.6625137833864249
injustic,0.6625
rush,0.6625
théâtral,0.6625
jup,0.6624912851498954
marathon,0.6623969562460368
translat,0.6623667010663915
convoqu,0.6622085048010974
cuv,0.662156862745098
sabotag,0.6621376811594203
endur,0.6619563753481037
maneg,0.6618457300275482
polyéthylen,0.6617179215270413
grang,0.6616993922393641
véhicule-électr,0.6616374159038209
kitab,0.6616161616161617
famili,0.6616048593350383
désesper,0.6613712374581939
fermi,0.6613452532992763
vérifi,0.6611762572533849
curieux,0.6611463133640553
croiseur,0.6610772357723578
béquill,0.6610708534621578
expériment,0.6610708280790248
médecin-chef,0.6610389610389611
escroquer,0.661036036036036
cobr,0.6610119047619047
grand-nombr,0.6610025911210917
cot,0.6608986074013488
flash,0.6608385947871135
box,0.660727646838758
bactériolog,0.6607142857142857
basset,0.6607142857142857
hugh,0.6607142857142857
ligneux,0.6607142857142857
ramp,0.6606615099262159
senti,0.660645933014354
comic,0.6605747126436782
flamboi,0.6605603448275862
pro,0.6605477855477856
déstabilis,0.6605263157894737
fondat,0.660511473383296
gest,0.6603744628606507
essui,0.6601498357963875
cendri,0.6601146601146601
toxicoman,0.6600877192982456
malus,0.6600874331201879
méhar,0.6600404312668463
rénov,0.6599167302234281
concess,0.6598204819401126
exacerb,0.6597593582887701
extinct,0.6597267785171994
sou,0.6596554487179487
inconscient,0.6596014492753624
cristal,0.6595484531392175
rendez-vous,0.6595166478051104
minor,0.6594967532467533
vajrayan,0.6594827586206896
hit,0.659375
bombard,0.659337785645317
traineau,0.6592342342342342
exod,0.6592307692307692
xxe,0.6591553451154223
brûlag,0.6591337099811676
paroi,0.6591074681238616
graphiqu,0.6590730557737627
printemp,0.6590158271573923
marocain,0.6589810924369748
hameau,0.6588372093023256
comptabl,0.6588155515370705
sech,0.6587540064102564
sain,0.6587525150905432
épaul,0.6587520724196405
lieutenant-colonel,0.65875
kayen,0.6587301587301587
semi-remorqu,0.6587104640321308
regarding,0.6586538461538461
sensat,0.658573038176034
seconde-cl,0.6585165368159864
soign,0.6583453767076596
amertum,0.6583333333333333
belvéder,0.6583333333333333
copeau,0.6583333333333333
footing,0.6583333333333333
non-lieu,0.6583333333333333
obsess,0.6583333333333333
redlin,0.6583333333333333
referent,0.6583333333333333
saṃsār,0.6583333333333333
verdur,0.6583333333333333
écharp,0.6583333333333333
inert,0.6583106796116505
superb,0.658251953125
cooper,0.65823463356974
reproduct,0.6581358067101798
roulott,0.6579952581664911
fouet,0.6577434966727163
signif,0.6577230892356942
rafal,0.6577060931899642
furieux,0.657664609053498
plair,0.6576140873015873
erg,0.657563025210084
valoris,0.6574895282295333
non-conform,0.657483552631579
moquet,0.6574757930854003
lave-glac,0.6574292452830188
souc,0.6573851586668482
craindr,0.6573238255033557
édifi,0.6573223039215687
fich,0.6573004338961785
inox,0.6572777259051769
glaci,0.657258064516129
lop,0.657258064516129
allur,0.6572538938914578
success,0.6571858661996853
comed,0.6571040372670808
tort,0.6570933948863636
rabatt,0.6570686131125691
diod,0.6569379559052537
textur,0.6569325735992403
concessionnair,0.6568491311987504
démolit,0.6568396226415094
percevoir,0.656806684733514
préfectoral,0.6566932624113475
global,0.6566347649555749
trompet,0.6566091954022989
minimis,0.656592868338558
disc,0.6564285714285715
doloir,0.65625
haute-m,0.65625
inconstitutionnel,0.65625
mortality,0.65625
oculair,0.65625
protection,0.65625
originair,0.6562186371874953
acquisit,0.6561567238998791
réhabilit,0.6561059907834101
vagu,0.6560792349726776
extrême-droit,0.6558823529411765
brout,0.6557971014492754
charleston,0.6557971014492754
mi-temp,0.6557971014492754
restylag,0.6557618935667716
friction,0.655754345895191
fluorescent,0.6556876061120543
poignet,0.6556603773584906
locatair,0.6556291390728477
virtuel,0.6556183115338883
préconis,0.655609741136057
sais,0.6555516759776536
absorb,0.6555482711732712
romanci,0.6555357142857143
brésil,0.6554954954954955
insonoris,0.6554508377425045
bross,0.6554339477726574
criter,0.6554283051720332
laiti,0.6553571428571429
bonus,0.6552978511503857
pétroli,0.6552820585996956
conform,0.6552684425603216
sud-ouest,0.6552643369175627
relief,0.6551955807703792
remis,0.6551708519324901
traqu,0.6551282051282051
hôt,0.6550925925925926
mak,0.6550925925925926
certain,0.6549511974581935
dictatur,0.6549295774647887
garnitur,0.6548297537018033
systématis,0.6548295454545454
déménageur,0.6547619047619048
folklor,0.6547077922077922
planet,0.6546957891246684
def,0.6546938030324106
rumeur,0.65455497788469
émeuti,0.6545189504373178
buggy,0.654498191681736
minoritair,0.6544924554183813
habill,0.6544418538256567
clip,0.6543279729998015
interdict,0.6542977909787275
compress,0.6542489243229562
reproch,0.6542291471415183
face-av,0.6542016320866922
amphibien,0.6541666666666667
millions-d,0.6540553887247238
complot,0.6539750957854407
entre-,0.6538566402814424
désagré,0.6538461538461539
found,0.6538461538461539
redessin,0.6538341077896893
ski,0.6538282908704883
slogan,0.6538198776213391
collaboration-avec,0.6537730267124939
sanguin,0.6537698412698413
sept,0.6536875153902979
répandr,0.6536699090616905
repouss,0.653659940411701
numérot,0.6536051873933094
textil,0.6535967741935483
cynotechn,0.6535714285714286
paniqu,0.6535586124401914
disculp,0.6535326086956522
prescript,0.6533948232567124
pronostic,0.6533564814814815
essuie-glac,0.6533412262688069
pourvu,0.6533118510562119
méticul,0.6532894736842105
démarr,0.6532826500135759
matric,0.6532692587738459
pes,0.6532534956929159
dentist,0.6532407407407408
ligne-droit,0.6531681459566075
smartphon,0.6531546811397557
défenseur,0.6530357142857143
bilan,0.6530337941628265
canyon,0.6529356060606061
inflamm,0.6528668091168092
rachat,0.6528085182394282
auto-élimin,0.6527777777777778
garde-fou,0.6527777777777778
pourr,0.6524784482758621
enjoliveur,0.6524623866928324
plaint,0.6524536719286205
alphabet,0.6524354863337914
tendu,0.6523171768707483
boyau,0.6521739130434783
déclam,0.6521739130434783
raccard,0.6521739130434783
propulseur,0.6520931899641577
diaspor,0.652027027027027
feint,0.652
paramilitair,0.6519736842105263
merveil,0.6518663594470047
indépendant,0.6517857142857143
nautism,0.6517857142857143
pâtiss,0.6517857142857143
lotus,0.6517762660619804
conventionnel,0.6517627057741452
blindag,0.6517590936195587
cavali,0.6517193865324706
irréguli,0.6516544117647058
ailes-av,0.6516293891293892
consum,0.6516129032258065
épargn,0.6515502818694308
document,0.6515444598924016
petite-fill,0.6515330188679245
croisi,0.6514870169082125
recel,0.651463963963964
direction-assist,0.6514036697824406
comit,0.651398152707522
accidentel,0.6513104013104013
marbr,0.6513042717086834
simplifi,0.6512848263254113
aigl,0.6512820512820513
balourd,0.6512096774193549
fondu,0.6512096774193549
scrupul,0.6511904761904762
rad,0.6511418269230769
serf,0.6511363636363636
viticol,0.6511363636363636
royaume-un,0.651052333859988
safavid,0.6510416666666666
aéroport,0.6510175236223557
restyl,0.6509747659434987
grappill,0.6509615384615385
vendeur,0.6509107027724049
matern,0.6508571428571429
quantif,0.6507936507936508
reprogramm,0.6507936507936508
compréhens,0.6507077991452992
rob,0.6506449631449631
invalid,0.6506143575851393
seuil,0.6506090487238979
insert,0.6505949828473413
grand-mer,0.6504629629629629
marron,0.6504529192357463
symetr,0.6503942486085343
impuls,0.650367939538584
ambassad,0.6502842377260982
vocal,0.6500436808386721
agonis,0.65
armaill,0.65
bandit,0.65
cambriol,0.65
contre-temp,0.65
diabol,0.65
désarroi,0.65
nécropol,0.65
plenum,0.65
sauvet,0.65
sleeping,0.65
éduqu,0.65
filtrat,0.6499640804597702
inévit,0.6498936924167257
environnemental,0.6498930589184827
carc,0.6498175027586792
connu,0.6496875711278024
vigueur,0.6496679930209497
recteur,0.6496212121212122
perpetr,0.6494391025641025
éditeur,0.6494308144214587
manchet,0.6494169096209913
couvert,0.6493444195714743
géometr,0.6493198529411764
particulair,0.6491815476190477
bâch,0.6490551700246964
écopaysager,0.6489583333333333
surnom,0.6489327853639135
témoign,0.648909913615796
acajou,0.6488095238095238
culs-de-sac,0.6488095238095238
lahar,0.6487240829346093
tig,0.6486019736842106
squelet,0.6485655737704918
brancard,0.6484825963086832
alleg,0.6484805153722513
console-central,0.6484598789476839
héréditair,0.6483843537414966
perçag,0.6482456140350877
nouveaut,0.6482433330835614
avou,0.6482299296280339
usur,0.6480917851350062
revêt,0.6480484810415715
profus,0.6480263157894737
télécommun,0.6480249650981358
descent,0.6479989819502532
amant,0.6479477611940299
éloign,0.6479295864893934
impérial,0.6479207962998487
australien,0.6478064163083012
tim,0.6477107244230532
différenci,0.6475740671708027
salair,0.6475132984983288
filet,0.6474363558352403
contempl,0.6474358974358975
poti,0.6474358974358975
bri,0.6474207811348563
rocad,0.6474201474201474
involontair,0.6473960821786908
hinayān,0.6473214285714286
sûtr,0.6473214285714286
world,0.6473214285714286
thermometr,0.6472222222222223
alu,0.6472182138848805
hôteller,0.6471774193548387
patt,0.6470554239149281
lego,0.647045244690674
profondeur,0.646863990017616
crach,0.6467391304347826
assidu,0.6466503267973857
marquée-par,0.6466263092538602
chevron,0.6466216216216216
médi,0.6466011926165648
retr,0.6465591957011614
emprison,0.6464869281045752
convaincr,0.6464729962713093
impression,0.6464098136556586
timbr,0.646382524431305
parleur,0.6463684463684464
énorm,0.6463457899716177
crochet,0.6462833099579243
processeur,0.6462303231151616
révolutionnair,0.6461860987560278
assassin,0.64617297596021
capsul,0.6461706102117061
bhp,0.6461038961038961
leurr,0.6460992907801418
proi,0.6460544217687075
adhes,0.6459895478300386
densit,0.6459694989106753
sunnit,0.6459459459459459
salari,0.6458446251129178
susceptibl,0.6458396254907883
caucasien,0.6458333333333334
classeur,0.6458333333333334
csóválva,0.6458333333333334
felejt,0.6458333333333334
füge,0.6458333333333334
ott,0.6458333333333334
p_action,0.6458333333333334
printsec,0.6458333333333334
shooting,0.6458333333333334
soq,0.6458333333333334
vaisseli,0.6458333333333334
signatur,0.645811403508772
dem,0.6456857963279344
disciplin,0.6456548244590926
croix,0.6456146926536732
syndicat,0.6455813953488372
surven,0.6455576169861884
recommand,0.6455003714641828
autoch,0.64548802946593
avert,0.6454415954415954
helicopt,0.6453804347826086
volont,0.6453386456117861
bataillon,0.6452647680253544
mobili,0.6451651651651652
signalis,0.6451584967681547
fondamental,0.6451482677627716
architect,0.6451388888888889
rizi,0.6450892857142857
munit,0.6450687674094707
poussin,0.645021645021645
tapissi,0.645
fonci,0.6449318910256411
atterr,0.6447628458498024
faveur,0.6446103103790132
proposit,0.644459261668564
incompressibl,0.6444444444444445
orbit,0.6443054695562436
tech,0.6442307692307693
funérair,0.6440779610194902
imprim,0.6440362879238548
anglican,0.6440217391304348
creux,0.644019019019019
légion,0.6440083725798011
bandeau,0.6438685636856368
antipersonnel,0.6438679245283019
ticket,0.6437943262411348
hauss,0.6437647905223793
buffl,0.64375
ling,0.64375
manill,0.64375
syntax,0.64375
vulner,0.6436936936936937
tonal,0.6435897435897436
quelqu,0.6433543550690147
acronym,0.6432832377562455
constructeur-automobil,0.6432756444462687
complair,0.6431451612903226
espionnag,0.6431122448979592
dissoci,0.6430921052631579
géograph,0.6430191792122087
cag,0.6429801894918173
paroiss,0.6428717320261438
ultim,0.6428639210476371
ablak,0.6428571428571429
achkoun,0.6428571428571429
actuar,0.6428571428571429
aechl,0.6428571428571429
against,0.6428571428571429
albatros,0.6428571428571429
andbalich,0.6428571428571429
angelus,0.6428571428571429
angyal,0.6428571428571429
antimoin,0.6428571428571429
apart,0.6428571428571429
arbʔˤaṭaʃ,0.6428571428571429
arcatur,0.6428571428571429
arti,0.6428571428571429
audio-animatronic,0.6428571428571429
balbuzard,0.6428571428571429
bamb,0.6428571428571429
barázd,0.6428571428571429
beetl,0.6428571428571429
ber,0.6428571428571429
bil,0.6428571428571429
blaireau,0.6428571428571429
bok,0.6428571428571429
borz,0.6428571428571429
bánt,0.6428571428571429
bársony,0.6428571428571429
calidad,0.6428571428571429
carp,0.6428571428571429
chansonnet,0.6428571428571429
chawal,0.6428571428571429
chehal,0.6428571428571429
chenh,0.6428571428571429
châtain,0.6428571428571429
colombin,0.6428571428571429
comun,0.6428571428571429
consumo,0.6428571428571429
contestato,0.6428571428571429
cos,0.6428571428571429
cran,0.6428571428571429
creatività,0.6428571428571429
croyabl,0.6428571428571429
cuit,0.6428571428571429
damaru,0.6428571428571429
deep,0.6428571428571429
didereg,0.6428571428571429
djabl,0.6428571428571429
dong,0.6428571428571429
douv,0.6428571428571429
dyslex,0.6428571428571429
dzsungel,0.6428571428571429
délelőtt,0.6428571428571429
dîm,0.6428571428571429
electrónic,0.6428571428571429
essmi,0.6428571428571429
euchor,0.6428571428571429
ezer,0.6428571428571429
fah,0.6428571428571429
fajd,0.6428571428571429
farsang,0.6428571428571429
fech,0.6428571428571429
fejn,0.6428571428571429
feudal,0.6428571428571429
fiwach,0.6428571428571429
flût,0.6428571428571429
fogdmegek,0.6428571428571429
furuli,0.6428571428571429
fütyül,0.6428571428571429
galamb,0.6428571428571429
galusk,0.6428571428571429
ghant,0.6428571428571429
gill,0.6428571428571429
gnocch,0.6428571428571429
gourd,0.6428571428571429
gourmandis,0.6428571428571429
graineti,0.6428571428571429
grelott,0.6428571428571429
gril,0.6428571428571429
gringalet,0.6428571428571429
grouill,0.6428571428571429
gyász,0.6428571428571429
gyógymód,0.6428571428571429
hajnal,0.6428571428571429
hal,0.6428571428571429
haln,0.6428571428571429
hanap,0.6428571428571429
hanem,0.6428571428571429
hemzseg,0.6428571428571429
hind,0.6428571428571429
hsan,0.6428571428571429
háló,0.6428571428571429
hávito,0.6428571428571429
hémicycl,0.6428571428571429
héret,0.6428571428571429
iberoamerican,0.6428571428571429
ingegno,0.6428571428571429
interrompt,0.6428571428571429
iszik,0.6428571428571429
jambon,0.6428571428571429
jupon,0.6428571428571429
kaddeh,0.6428571428571429
kapu,0.6428571428571429
kard,0.6428571428571429
karfiol,0.6428571428571429
kef,0.6428571428571429
keljfeljancs,0.6428571428571429
khzan,0.6428571428571429
kick,0.6428571428571429
kifach,0.6428571428571429
kifah,0.6428571428571429
kifech,0.6428571428571429
kifeh,0.6428571428571429
kávé,0.6428571428571429
kōan,0.6428571428571429
lez,0.6428571428571429
limerick,0.6428571428571429
llamado,0.6428571428571429
lábú,0.6428571428571429
ma,0.6428571428571429
macaqu,0.6428571428571429
makla\makl,0.6428571428571429
mano,0.6428571428571429
marmelad,0.6428571428571429
meaning,0.6428571428571429
menhou,0.6428571428571429
mez,0.6428571428571429
mhamed,0.6428571428571429
misur,0.6428571428571429
mitugrász,0.6428571428571429
mma,0.6428571428571429
mondo,0.6428571428571429
moos,0.6428571428571429
morsur,0.6428571428571429
music,0.6428571428571429
muzsik,0.6428571428571429
myriapod,0.6428571428571429
nearly,0.6428571428571429
nebáncsvirág,0.6428571428571429
nem,0.6428571428571429
neqbelch,0.6428571428571429
ostor,0.6428571428571429
pacsirt,0.6428571428571429
pakistan,0.6428571428571429
paktum,0.6428571428571429
pakur,0.6428571428571429
palacsint,0.6428571428571429
panthéon,0.6428571428571429
parancsol,0.6428571428571429
parnaso,0.6428571428571429
patik,0.6428571428571429
pectoral,0.6428571428571429
pek,0.6428571428571429
pern,0.6428571428571429
picot,0.6428571428571429
pipogi,0.6428571428571429
polgár,0.6428571428571429
postday,0.6428571428571429
postord,0.6428571428571429
pourfendr,0.6428571428571429
poussah,0.6428571428571429
pric,0.6428571428571429
propri,0.6428571428571429
punctatus,0.6428571428571429
qedech,0.6428571428571429
ragazzo,0.6428571428571429
roston,0.6428571428571429
rostonsült,0.6428571428571429
roudbalak,0.6428571428571429
röpül,0.6428571428571429
saboun,0.6428571428571429
sacrist,0.6428571428571429
saurien,0.6428571428571429
sautill,0.6428571428571429
sekresty,0.6428571428571429
semd,0.6428571428571429
setṭaʃ,0.6428571428571429
shabeeh,0.6428571428571429
socquet,0.6428571428571429
sonk,0.6428571428571429
spent,0.6428571428571429
sralek,0.6428571428571429
successo,0.6428571428571429
sudafric,0.6428571428571429
suni,0.6428571428571429
szemlel,0.6428571428571429
százlábú,0.6428571428571429
sült,0.6428571428571429
tehen,0.6428571428571429
tej,0.6428571428571429
tenjem,0.6428571428571429
terugke,0.6428571428571429
testamentum,0.6428571428571429
turquesco,0.6428571428571429
tutt,0.6428571428571429
télesk,0.6428571428571429
ugrálsz,0.6428571428571429
uomin,0.6428571428571429
utazom,0.6428571428571429
verbiag,0.6428571428571429
vestimentair,0.6428571428571429
virág,0.6428571428571429
wachen,0.6428571428571429
wassemni\samoun,0.6428571428571429
wechnou,0.6428571428571429
xomsṭaʃ,0.6428571428571429
ychouf,0.6428571428571429
yekhedem,0.6428571428571429
yekhzor,0.6428571428571429
yenε,0.6428571428571429
yerqod,0.6428571428571429
yettayeb,0.6428571428571429
yndmar,0.6428571428571429
zabl,0.6428571428571429
zokn,0.6428571428571429
zond,0.6428571428571429
à-dos,0.6428571428571429
égen-földön,0.6428571428571429
ëszik,0.6428571428571429
óptic,0.6428571428571429
ɑlˤˈlˤɑːhu,0.6428571428571429
ʃabˈbiːħ,0.6428571428571429
ˈbɑːræk,0.6428571428571429
ˈfiːk,0.6428571428571429
εoud,0.6428571428571429
فيك,0.6428571428571429
tripl,0.6428546531892646
entam,0.6428136586007942
cm³,0.6428053019388659
clairi,0.6427771556550952
sketch,0.6427696078431373
western,0.6426957831325302
périll,0.6425619834710744
chapitr,0.6424791152458705
étymolog,0.6423483455882353
appuie-têt,0.642339518344372
dépend,0.6423352376221229
browning,0.6423245614035088
démonstr,0.6423018823824755
beylical,0.6422413793103449
guidon,0.6420975813177648
larg,0.6420177815843634
paquet,0.6420138888888889
exig,0.6420038054152637
jouet,0.6419956140350878
joi,0.6417687908496732
perspect,0.6417681721110496
mathémat,0.6417613636363636
langag,0.6416984732824428
colz,0.6416666666666667
constern,0.6416666666666667
conteur,0.6416666666666667
coupeur,0.6416666666666667
empath,0.6416666666666667
farm,0.6416666666666667
illicit,0.6416666666666667
monténégrin,0.6416666666666667
pers,0.6416666666666667
pompeux,0.6416666666666667
rogu,0.6416666666666667
triton,0.6416666666666667
vulgaris,0.6416666666666667
vécu,0.6416666666666667
tâch,0.6415841042630329
synchronis,0.6415634629920344
matérialis,0.6414619883040936
ralent,0.6414503952977408
armored,0.6414141414141414
blé,0.6413793103448275
vers,0.6413486431742881
bétailler,0.6413043478260869
pollen,0.6413043478260869
tic,0.6413043478260869
pick-up,0.6412573988161894
coûteux,0.6412511859582543
greni,0.6411290322580645
chanceli,0.6411146723646723
déchir,0.6410818713450293
rhed,0.6410714285714286
concept-car,0.6409792661097852
fruit,0.6408178627274844
transfert,0.6408059792823113
motocyclet,0.6407506969334926
bais,0.6406926406926406
turqu,0.6406550703182827
nuanc,0.6406378600823045
industry,0.640625
thrill,0.6406009244992296
long-term,0.6405956112852664
manoir,0.6405161918675433
universal,0.6405090137857901
illus,0.6404024767801858
silenc,0.6402609262883235
roues-arri,0.6401555419539119
pani,0.6401423745173745
funéraill,0.6401360544217687
surmont,0.6401346632223498
vocabulair,0.6401307397959184
soufr,0.6400772573635924
informat,0.6400503685048702
survivr,0.6399777243888786
diagonal,0.6399572649572649
ford,0.6398809523809523
lendemain,0.6398405450460245
fonctionnair,0.6398305084745762
ange,0.6397893697548133
amas,0.639751552795031
homologu,0.639738038173115
bidonvill,0.6396949404761905
basé-sur,0.6396720901690567
masculin,0.6395511921458625
brum,0.6394675925925926
semblabl,0.6394524220329864
candélabr,0.6394230769230769
corros,0.6393471393471394
cimeti,0.6392942942942943
spectaculair,0.6392633683803135
meut,0.6392045454545454
érabl,0.6391891891891892
sérieux,0.6391292735042735
maxim,0.639080459770115
iroquois,0.6390374331550802
biseau,0.6390086206896551
écritur,0.6389604080641244
engrenag,0.6389304982158732
deel,0.6388888888888888
tyf,0.6388888888888888
piquet,0.6388720436628259
mineur,0.6387658567163195
indemnis,0.6386968872055865
occasion,0.6386889730639731
ruban,0.6386217948717948
annuel,0.6385747585747585
