Word,Specificity Score
sobr,0.7207661290322581
superstit,0.7206439393939394
levag,0.7206026858827382
pavois,0.7204751921733054
porosus,0.7204545454545455
mexicain,0.7204294348629504
atterrissag,0.7204270749395648
occult,0.7204166666666667
gout,0.7202702702702702
pépini,0.7202564102564103
dolomit,0.7202380952380952
litig,0.720063025210084
sōke,0.7200470688917415
mouvoir,0.7199839525384166
égid,0.7199419380268025
maman,0.7199367088607594
cyclisme-sur,0.7199098770284688
poudreux,0.7198352474706043
colleret,0.7198275862068966
saoudien,0.7197916666666667
connet,0.7196969696969697
hydropter,0.7196969696969697
next,0.7196691176470589
mécanicien,0.7196457006369427
prototyp,0.7196014203055549
rétract,0.719551282051282
proportionnel,0.7195286195286196
chiot,0.7194940870764173
faction,0.7194708276797829
superson,0.7194444444444444
propic,0.7193597424662435
colvert,0.7193396226415094
fret,0.7193080357142857
consent,0.7192520080321285
lot,0.7192409375158879
dai,0.7192350332594235
citat,0.7192045454545455
paintball,0.7191618980261043
marqueur,0.7190931578021341
défair,0.7190820673579295
mim,0.7190322580645161
nocturn,0.7188941008109397
blous,0.71875
châti,0.71875
mei,0.71875
non-act,0.71875
revaloris,0.71875
shorin-ryu,0.71875
sénil,0.71875
tertr,0.71875
youtu,0.71875
set,0.7187241372673557
crémailler,0.7187092568448501
mongol,0.7187051005747126
tai-chi-chuan,0.7186745776347546
obéiss,0.7186657681940701
frugivor,0.7186147186147186
théoris,0.7185185185185186
foll,0.7184606481481481
half-pip,0.7184549071618037
parrain,0.7184397163120567
larv,0.7183823529411765
allocu,0.7182017543859649
rush,0.7181898325007346
ingérent,0.7181818181818181
hémipleg,0.7181122448979592
déjeun,0.7180288461538461
toxicolog,0.7179919137466307
lointain,0.7179846409298464
prêch,0.717948717948718
absolu,0.7179354736172918
attentat,0.7179054054054054
chalet,0.7178752535496957
polk,0.7178030303030303
confluent,0.717741935483871
inadvert,0.717741935483871
tendin,0.7176724137931034
télécabin,0.7176174013252665
ouï,0.7174479166666666
minor,0.7174410676017923
abri,0.7174158105022831
abrut,0.717391304347826
réintroduir,0.7173696518274727
clou,0.7173433362753752
débattr,0.7171835443037975
volcan,0.7171656468531469
vecteur,0.7171417565485362
mélod,0.7171361502347418
campagnol,0.7171296296296297
immatricul,0.717121435594887
biplan,0.7171052631578947
ergonom,0.7170985772357723
tchequ,0.7170689262814077
percut,0.7170192718913717
crach,0.716952264381885
semi-circulair,0.7169023401968081
nobless,0.7168989316691348
pili,0.7168308521039718
prédilect,0.7168222976796831
renonc,0.7168034012733411
parrainag,0.7167984680307813
pylôn,0.716765873015873
entam,0.716688775510204
carnassi,0.7166666666666667
clochard,0.7166666666666667
frêl,0.7166666666666667
gaff,0.7166666666666667
godet,0.7166666666666667
interconnect,0.7166666666666667
lexicograph,0.7166666666666667
museum,0.7166666666666667
music-hall,0.7166666666666667
praxinoscop,0.7166666666666667
pus,0.7166666666666667
rouquin,0.7166666666666667
sumérien,0.7166666666666667
syncret,0.7166666666666667
vaill,0.7166666666666667
centres-équestr,0.7166288931984393
grimp,0.7166216216216216
cadenc,0.7165850673194615
spéléolog,0.7165750915750916
matador,0.7164634146341463
guet,0.7163978494623656
demi-sang,0.7162567136296412
poes,0.7162482746721878
imbriqu,0.7162456445993032
intrigu,0.7162447257383966
backcountry,0.7161352040816327
sylvestr,0.7160714285714286
soul,0.7159402744148506
jockey,0.715921855921856
gaesh,0.7159090909090909
hobby,0.7159090909090909
marteau-pilon,0.7159090909090909
tribolog,0.7159090909090909
prédécesseur,0.7158165708812261
bob,0.7158154700866707
requêt,0.715807560137457
sandan,0.7157894736842105
auberg,0.715781565478706
pamp,0.7157258064516129
cadran,0.7156531531531531
hongr,0.7156500633178556
gross,0.715645032051282
défaut,0.7156383008512545
danois,0.7155821823077065
nos,0.7155572755417957
souill,0.7155172413793104
interministériel,0.7154761904761905
bien-fond,0.7154320987654321
policial,0.7153846153846154
promontoir,0.7153799019607843
exacerb,0.715359477124183
insatisf,0.7153532608695652
comprom,0.7153233590733591
terrass,0.7153010033444817
adjud,0.7152777777777778
inflech,0.7152777777777778
famili,0.715259917387577
toundr,0.7151960784313726
championnats-d,0.7150477062657069
quad,0.7150391664067803
minuscul,0.7150297619047619
bibliqu,0.7149884259259259
prestat,0.714940500899405
familiar,0.7148001175778954
making,0.7147727272727272
fiert,0.7147493961352657
végan,0.7147095959595959
tonneau,0.714708886618999
rap,0.7146627565982405
néolith,0.7146212566059894
yacht,0.7145684310920363
protège-dent,0.7144886363636364
plaint,0.7144791666666667
pittoresqu,0.7143719806763285
entit,0.7143039433004725
abstr_repr,0.7142857142857143
admin,0.7142857142857143
agrarien,0.7142857142857143
agu,0.7142857142857143
alanyl-glutamin,0.7142857142857143
amaranth,0.7142857142857143
amour-propr,0.7142857142857143
anomur,0.7142857142857143
aphrodisiaqu,0.7142857142857143
arôm,0.7142857142857143
atoll,0.7142857142857143
aubépin,0.7142857142857143
avad,0.7142857142857143
barau,0.7142857142857143
bollock,0.7142857142857143
bourrin,0.7142857142857143
bracket,0.7142857142857143
broken,0.7142857142857143
bàkk,0.7142857142857143
bèènin,0.7142857142857143
cabillaud,0.7142857142857143
calamar,0.7142857142857143
campeón,0.7142857142857143
capuch,0.7142857142857143
carretón,0.7142857142857143
cetacean,0.7142857142857143
chancel,0.7142857142857143
ching,0.7142857142857143
chunkylov,0.7142857142857143
chélydr,0.7142857142857143
cingulair,0.7142857142857143
colob,0.7142857142857143
competitor,0.7142857142857143
creusois,0.7142857142857143
da-nah-wah,0.7142857142857143
dacrydioid,0.7142857142857143
daurad,0.7142857142857143
dedicat,0.7142857142857143
deecff,0.7142857142857143
demi-sold,0.7142857142857143
dimercaprol,0.7142857142857143
disaccharid,0.7142857142857143
démagog,0.7142857142857143
dés-aliment,0.7142857142857143
dévergond,0.7142857142857143
eat,0.7142857142857143
eda,0.7142857142857143
empêche-t-il,0.7142857142857143
encod,0.7142857142857143
ensauvag,0.7142857142857143
examined,0.7142857142857143
famigl,0.7142857142857143
faux-sembl,0.7142857142857143
faux-sen,0.7142857142857143
ffden,0.7142857142857143
frambois,0.7142857142857143
frim,0.7142857142857143
ftp,0.7142857142857143
gangst,0.7142857142857143
gazi,0.7142857142857143
geometres-expert,0.7142857142857143
gommag,0.7142857142857143
gotiqu,0.7142857142857143
guardian,0.7142857142857143
guay,0.7142857142857143
gurum,0.7142857142857143
guêpi,0.7142857142857143
gynécolog,0.7142857142857143
gérontolog,0.7142857142857143
hallebardi,0.7142857142857143
hamon,0.7142857142857143
hara-gatam,0.7142857142857143
haïssabl,0.7142857142857143
hispid,0.7142857142857143
historic,0.7142857142857143
hobereau,0.7142857142857143
hémosidéros,0.7142857142857143
hôte-virus,0.7142857142857143
imperii,0.7142857142857143
inclit,0.7142857142857143
inconsol,0.7142857142857143
introduced,0.7142857142857143
invertid,0.7142857142857143
jarreti,0.7142857142857143
jasp,0.7142857142857143
jugando,0.7142857142857143
khechil,0.7142857142857143
khengel,0.7142857142857143
kittitien,0.7142857142857143
known,0.7142857142857143
kobu,0.7142857142857143
kotodam,0.7142857142857143
kunsten,0.7142857142857143
kushanku,0.7142857142857143
kyo,0.7142857142857143
ladj,0.7142857142857143
latent,0.7142857142857143
leadshot,0.7142857142857143
length,0.7142857142857143
levad,0.7142857142857143
lipom,0.7142857142857143
madr,0.7142857142857143
malacolog,0.7142857142857143
malgraci,0.7142857142857143
malsé,0.7142857142857143
mecquois,0.7142857142857143
mi-fan,0.7142857142857143
muffel,0.7142857142857143
multi-national,0.7142857142857143
mygal,0.7142857142857143
médus,0.7142857142857143
mémet,0.7142857142857143
neuromoteur,0.7142857142857143
nfl,0.7142857142857143
oggi,0.7142857142857143
ornithologu,0.7142857142857143
oxalat,0.7142857142857143
pallip,0.7142857142857143
panjâbî,0.7142857142857143
pdfwhat,0.7142857142857143
philanthropy,0.7142857142857143
photovoltaïqu,0.7142857142857143
phy,0.7142857142857143
phylogeography,0.7142857142857143
pigeonni,0.7142857142857143
piyin,0.7142857142857143
politei,0.7142857142857143
poudrag,0.7142857142857143
protéinogen,0.7142857142857143
prun,0.7142857142857143
prêtress,0.7142857142857143
psychotrop,0.7142857142857143
pugmakhí,0.7142857142857143
pálê,0.7142857142857143
púx,0.7142857142857143
qián,0.7142857142857143
ratel,0.7142857142857143
reintroduced,0.7142857142857143
resist,0.7142857142857143
restored,0.7142857142857143
revolu,0.7142857142857143
rodéolin,0.7142857142857143
ronchon,0.7142857142857143
réindutrialis,0.7142857142857143
résistom,0.7142857142857143
sage-femm,0.7142857142857143
saimens,0.7142857142857143
sarva-bhûtân,0.7142857142857143
scrap,0.7142857142857143
scrittur,0.7142857142857143
scuol,0.7142857142857143
secrétaire-archiv,0.7142857142857143
sengli,0.7142857142857143
septentrionalium,0.7142857142857143
señor,0.7142857142857143
shaanxi,0.7142857142857143
soffio,0.7142857142857143
somatotropin,0.7142857142857143
soudag,0.7142857142857143
spec,0.7142857142857143
spermat,0.7142857142857143
stratotyp,0.7142857142857143
svadharm,0.7142857142857143
ta,0.7142857142857143
taekyun,0.7142857142857143
tapiss,0.7142857142857143
terrarum,0.7142857142857143
thre,0.7142857142857143
toast,0.7142857142857143
totohanan,0.7142857142857143
tramitted,0.7142857142857143
treasur,0.7142857142857143
troupi,0.7142857142857143
truong,0.7142857142857143
twizzl,0.7142857142857143
tâton,0.7142857142857143
ultranational,0.7142857142857143
vachet,0.7142857142857143
varicel,0.7142857142857143
venut,0.7142857142857143
visto,0.7142857142857143
warrior,0.7142857142857143
what_is_wrong_with_current_translocations_a_review_and_a_decision-making_proposal,0.7142857142857143
worked,0.7142857142857143
xing,0.7142857142857143
zhuǎn,0.7142857142857143
zhǎnmǎdāo,0.7142857142857143
électro-magnet,0.7142857142857143
éparvin,0.7142857142857143
éthyl,0.7142857142857143
πυγμαχία,0.7142857142857143
πύξ,0.7142857142857143
жайлы,0.7142857142857143
ਕਬੱਡੀ,0.7142857142857143
လက်ဝှေ့,0.7142857142857143
さよならイエロー,0.7142857142857143
プリンスの幽霊？,0.7142857142857143
地震調査研究推進本部,0.7142857142857143
大須賀,0.7142857142857143
新戦士ジュン登場,0.7142857142857143
日本芸術文化振興会,0.7142857142857143
水戸原子力事務所,0.7142857142857143
節会相撲,0.7142857142857143
謎のバルジオン,0.7142857142857143
集合！宿命の戦士,0.7142857142857143
각시탈,0.7142857142857143
구미호외전,0.7142857142857143
스물아홉,0.7142857142857143
buisson,0.7142595307917888
résoudr,0.7142594670498763
pieds-poing,0.71423310288498
manhattan,0.7142324888226528
budo,0.7141964285714286
anecdot,0.7141775678294574
hépat,0.7141666666666666
jeûn,0.7141025641025641
pol,0.7140028797696184
pseudonym,0.7139942880456956
archéologu,0.7139526542324247
partenariat,0.713920510546028
pancrac,0.7138929792893787
mouchet,0.7138888888888889
superflu,0.7138888888888889
bunk,0.7138613861386138
furieux,0.7138231981981982
factur,0.7138077858880778
bénévol,0.71378281753778
barbu,0.7137681159420289
pluviometr,0.7137681159420289
surann,0.7137681159420289
acquisit,0.7137535546018321
balnéothérap,0.71375
décapit,0.7137155297532656
relanc,0.7137012104743083
shekel,0.7136363636363636
délégu,0.7135744127114582
allumet,0.7135416666666666
balanci,0.7135416666666666
criss,0.7135416666666666
plongeur,0.71351943076081
magnif,0.7134375
procureur,0.7134238310708899
sport-automobil,0.7133995841572237
conféder,0.713299801146333
ferry,0.7131217838765008
incompréhens,0.7130847953216374
adéquat,0.7129655934343434
employeur,0.7129653238143804
pluvial,0.7129629629629629
instead,0.7129120879120879
chart,0.7128930817610063
stud,0.7128571428571429
itinérair,0.7128441802252816
spi,0.7128399746995573
bricol,0.7128205128205128
bombardi,0.7128053498397259
gratt,0.7127659574468085
chapiteau,0.7126984126984127
médailles-d,0.7126795541590351
ressurg,0.7126736111111112
monde-enti,0.7126587036418309
coinceur,0.7126391096979332
prohib,0.7126190476190476
côn,0.7126024590163934
déficient,0.7125140221862146
clef,0.7125055753791257
heelflip,0.7125
ninj,0.7124832272864996
valabl,0.712453415513146
tournag,0.7124214810227373
patronus,0.7122844827586207
baj,0.7122328666175387
supérior,0.7122036622997469
médiatis,0.7121827902832126
golfeur,0.7121796804341273
year,0.7121376811594203
souverain,0.7121031746031746
pesag,0.7121010638297872
brid,0.7120441795231417
valaisan,0.712037037037037
jumeau,0.7119702719797596
endogen,0.7119360902255639
antiaérien,0.7119047619047619
convoqu,0.7118617683686177
sports-extrêm,0.71183598937583
mard,0.7117967332123412
jeux-vidéo,0.7117739446710019
détérior,0.7117512142471668
demi-final,0.7117241161316833
senior,0.7117156016119747
miniatur,0.7116105487392044
alezan,0.7115410052910053
garde-côt,0.7115384615384616
ki,0.7115178571428571
mepr,0.7114864864864865
highlin,0.711482292807594
hivernal,0.7114369093941079
billet,0.7112970479295584
lian,0.7112068965517241
constitutionnel,0.7112001867995019
pun,0.7111845921800672
malvoi,0.7111325896818355
radial,0.7111217892713612
décroch,0.7111190485172939
strik,0.7110926049300467
moraingy,0.7110745614035088
astronaut,0.7110714285714286
open,0.711058458684752
pédali,0.7110190014903129
platin,0.7110085945399394
at-the,0.7109583998036569
intrus,0.7109134615384616
duong,0.7108108108108108
aquaplanag,0.7108092812676854
gin,0.7106481481481481
perpendiculair,0.7105966906234331
panach,0.7105855855855856
skateur,0.7103864734299516
quelque-chos,0.7103798978798979
sociomotr,0.7103174603174603
aujourd’,0.7102303509440777
dao,0.710204802259887
challeng,0.710202744079883
excédentair,0.7101449275362319
vandalis,0.7101449275362319
dup,0.7101351351351352
analog,0.7100975975975976
ni,0.7100272232304901
basketball,0.7099787167703716
honor,0.7099301382243716
catgut,0.7098214285714286
gallo,0.7098214285714286
recr,0.7098214285714286
rustin,0.7098214285714286
una,0.7098214285714286
psychiqu,0.70978050757623
visi,0.7097787081339713
vir,0.7097130242825607
éclairag,0.7096532740969673
instinct,0.7096286472148541
personnalis,0.7096008799497172
outdoor,0.7095905172413793
cochonnet,0.7094998858186801
répress,0.709439623189341
thaing,0.7094169383577223
contre-offens,0.7094012792986223
très-populair,0.7093420958963507
bioconcentr,0.709280303030303
pyrotechn,0.709280303030303
réglementair,0.7092736146999713
renouveau,0.7092536813922357
jaill,0.7091244725738397
vidang,0.7091165413533834
tanto,0.709051724137931
blâm,0.708974358974359
dénonci,0.708974358974359
sic,0.7089646464646465
outr,0.7088948787061995
toponym,0.7088913690476191
nord-ouest,0.708890513056503
entreprendr,0.7088862611133009
hôt,0.7088846880907372
ossement,0.7088068181818182
majest,0.7087837837837838
désespoir,0.7087742504409171
précoc,0.7085207100591716
confucian,0.7084662413609782
cannab,0.7084398976982097
sond,0.7084309133489461
er-mar,0.7084229017867462
certificat,0.7083526282667807
accoutr,0.7083333333333334
armahta,0.7083333333333334
artésien,0.7083333333333334
banshay,0.7083333333333334
catwalk,0.7083333333333334
conifer,0.7083333333333334
cornac,0.7083333333333334
dramatis,0.7083333333333334
déambul,0.7083333333333334
e-mail,0.7083333333333334
grizzly,0.7083333333333334
holocen,0.7083333333333334
infaillibl,0.7083333333333334
itchi,0.7083333333333334
lightheavyweight,0.7083333333333334
mesquin,0.7083333333333334
neurochirurgien,0.7083333333333334
người,0.7083333333333334
paris-turf,0.7083333333333334
sali,0.7083333333333334
sep,0.7083333333333334
tai-ch,0.7083333333333334
avers,0.7082228116710876
éditorial,0.7080774975107866
vitro,0.7080592105263158
inconvénient,0.7079930904522613
emboît,0.7079741379310345
nori,0.7079741379310345
tendinit,0.7079475308641975
abdomen,0.7078947368421052
pourcentag,0.7078753178893537
pleur,0.7078651685393258
suc,0.7078571428571429
slogan,0.7076673326673326
justaucorp,0.7076217583807717
cognit,0.7076039620869268
pygargu,0.7074829931972789
boardercross,0.7074626865671642
étrusqu,0.7074576839282721
valis,0.7074418604651163
sprawl,0.7073979591836734
rémiss,0.7073863636363636
ingénios,0.7073732718894009
dign,0.7073586744639376
patriarch,0.7073586744639376
faunist,0.7073529411764706
succursal,0.7072072072072072
enserr,0.7071994062345374
dispar,0.7070964749536178
pharaon,0.7070936639118457
stick,0.7070714285714286
seishōnen,0.70703125
voilur,0.7069745365199911
tabag,0.7068798449612403
instrumental,0.7068661971830986
lai,0.7068376068376069
incapac,0.7068143487285937
artific,0.7067827130852341
banderol,0.7067610062893082
pīng,0.7067307692307693
achemin,0.7066532258064516
pel,0.7066322965926558
trefl,0.7066115702479339
reconstruir,0.7065520833333333
boran,0.7065217391304348
improduct,0.7065217391304348
plagiat,0.7065217391304348
interrog,0.7065184513006655
contre-la-montr,0.7064962162010477
fouger,0.7064393939393939
persuad,0.7064153439153439
kihon,0.7064122946475888
ambre,0.7064102564102565
croîtr,0.7063300472708174
segment,0.7063117699910153
homo,0.70625
lucidum,0.70625
carrossi,0.7062453506458376
reliqu,0.7062120060790273
ancre,0.7061965811965812
charru,0.7061904761904761
dram,0.7061885764328111
moulag,0.7061781609195402
semenc,0.7061781609195402
oncle,0.7061688311688312
ragondin,0.706081081081081
belly,0.7060185185185185
travailleur,0.7059822570332481
centrifug,0.7059051557048714
gayal,0.7058823529411765
battōdō,0.7057416267942583
safar,0.7057291666666666
sollicit,0.7056712286037353
rayur,0.7056686046511628
perpétu,0.7056215564738292
colonial,0.7055880713489409
vogu,0.7055817610062893
cinématograph,0.7055286220399031
antholog,0.7054457953394123
pep,0.7053928928928929
casino,0.7053685897435897
caribou,0.7053571428571429
dioxygen,0.7053571428571429
eagl,0.7053571428571429
hibernum,0.7053571428571429
satin,0.7053571428571429
œnolog,0.7053571428571429
éclair,0.7053064008053779
savon,0.7052364864864865
amical,0.7052081846300262
ukrainien,0.7051735941320293
non-lieu,0.7051630434782609
compl,0.7051587301587302
vagabond,0.7051282051282052
toboggan,0.7050974512743629
tonnag,0.7050137362637363
préalabl,0.7050041614648356
jogging,0.7049873737373737
olympiques-d,0.7049832893849267
crucet,0.70496632996633
mitochondrial,0.70496632996633
blason,0.704914252774175
circulatoir,0.7048611111111112
légèret,0.7048438867814415
vrill,0.7048433048433048
tap,0.7048359738397509
car,0.7047297297297297
bénéficiair,0.7046646535282899
vaselin,0.7045918367346938
dandin,0.7045454545454546
gainer,0.7045454545454546
incertitud,0.7044492442943138
radius,0.7044491525423728
convergent,0.7044366715758469
textil,0.7044149630274033
rémuner,0.7044071020925808
présidentiel,0.7044070512820513
sanglag,0.7043650793650794
intuit,0.7043269230769231
biomécan,0.7043064957511163
féodal,0.7043004452777126
pénitenci,0.7042613636363636
carn,0.704248366013072
gian,0.7042410714285714
neveu,0.7041910331384016
mercred,0.7041839995941559
démolit,0.7041826309067688
aromatis,0.7041666666666667
arrière-pay,0.7041666666666667
grand-duc,0.7041666666666667
folk,0.7041071428571428
lorrain,0.7040846750149076
lamel,0.7040072859744991
toutes-sort,0.7039865871833085
light,0.7039295392953929
rajout,0.7039175257731959
aerobic,0.7037037037037037
silenc,0.7036957762557078
mérit,0.7036864312680435
brutal,0.7036549379949201
kcal,0.7035652673950546
session,0.7035100357710652
aikijūjutsu,0.7034632034632035
ren,0.7034373975745657
salu,0.7034219617000277
accentu,0.7034072580645161
alphabet,0.7033613359496361
écho,0.7033561183325863
épi,0.7032777458309373
sandwich,0.7032657657657657
anti-salissur,0.703125
arquer,0.703125
rembourrag,0.703125
ais,0.703090834548105
décathlon,0.7030749347988078
transatlant,0.7030454367410889
inachev,0.7030189959294437
obsess,0.7030075187969925
psychologu,0.7029889259219438
damag,0.7029761904761904
camouflag,0.7028862478777589
revêt,0.702864991319812
rentabl,0.7028476331360947
torch,0.7028365249445503
feuilleton,0.7028256704980843
scored,0.7027777777777777
hercul,0.7026315789473684
hallebard,0.7026055705300989
pang,0.7025462962962963
ballet,0.7024898316037557
assort,0.702485380116959
hirondel,0.7024782135076253
web,0.7024516257234408
gestuel,0.7024203412155805
pcf,0.7023529411764706
rupestr,0.7023525908278737
délimit,0.7022731075818425
forg,0.702267779390421
vérifi,0.7022414371300904
mat,0.7022051323895394
directric,0.7021563342318059
côtoi,0.7019382133018497
annel,0.7019230769230769
ouest-fr,0.7019230769230769
narrat,0.7019027484143763
connot,0.7018919137903095
anglic,0.7018420087976539
avis,0.7017890448610975
sommeil,0.7017650639074863
unicorn,0.7017496392496393
points-vital,0.7013927277194275
nombril,0.7013888888888888
banquet,0.7013677811550152
pendul,0.7013494318181818
moder,0.701347588029831
er-juillet,0.7011004481764715
millions-d,0.701092256991146
navigu,0.7010232067510549
blu,0.7009680134680135
für,0.7009336890243902
crépuscul,0.7008928571428571
fraud,0.7008928571428571
hélium,0.7008928571428571
publipostag,0.7008928571428571
truffi,0.7008928571428571
banqui,0.7007575757575758
royaut,0.700625
transporteur,0.7006097560975609
fémin,0.7005949161709032
strap,0.7005813953488372
priorit,0.700579006586516
portabl,0.7005500431406385
chaloup,0.7004283965728274
prodigu,0.7003739316239316
hallal,0.7002032520325203
liv,0.7001939033189033
courtois,0.70017046944663
serveur,0.700005169905243
afeciounados,0.7
affectu,0.7
assieg,0.7
bibliothécair,0.7
blood,0.7
centrafricain,0.7
circonscrir,0.7
cuirassi,0.7
endoscop,0.7
football-rugby,0.7
graïoïd,0.7
judéo-bolchev,0.7
lad-driv,0.7
limbiqu,0.7
peureux,0.7
pill,0.7
quantifi,0.7
recoup,0.7
séculi,0.7
topiair,0.7
trafiqu,0.7
trichur,0.7
makuuch,0.699938243013741
parcel,0.6999269005847953
temporair,0.6998365295466745
croquet,0.6998299319727891
lectur,0.6998207885304659
escrimeur,0.6998035667100415
épav,0.6997601279317697
km,0.6997459974329527
kinésiolog,0.699685534591195
lucid,0.6996428571428571
mutil,0.6996326905417815
arrière-train,0.6995967741935484
abol,0.6995889899115706
montérégien,0.6995884773662552
hydrogen,0.6995614035087719
extrapol,0.6995421245421245
prolifer,0.6995251225490197
tyrolien,0.6994691710902409
éteindr,0.6994575836522022
fourreau,0.6994485294117647
ingénier,0.6994280553883203
athénien,0.6994047619047619
jab,0.6993713556851312
sondag,0.6993647388829305
éviscer,0.6993534482758621
championnat-d,0.699323231960337
majoret,0.6991935483870968
provisoir,0.699192035029191
dépistag,0.6990963855421687
micro,0.6990593112244898
hasard,0.6989603772390658
néglige,0.6989602307225258
roumain,0.6989346869417454
maxillair,0.6988636363636364
marteau,0.6988476941893091
alert,0.6987187277556902
armoir,0.6986177884615384
fis,0.6986111111111111
rédacteur,0.6986107761969831
instanc,0.6985723153320919
baudri,0.6985614119922631
den,0.698528155173887
drachm,0.6984805318138652
désir,0.6983761223344557
rameau,0.6983727810650887
enfonc,0.6983709273182958
tort,0.6983058608058608
succinct,0.6982758620689655
distributeur,0.6982605848133452
mensuel,0.6982512779122949
convict,0.6981351981351981
mak,0.6980574324324325
verset,0.6980263157894737
napolitain,0.6979847494553377
hérisson,0.6979166666666666
plaz,0.6979166666666666
ciseau,0.6979092638866601
habil,0.6978944156240464
pouvant-êtr,0.6978923853923854
bateli,0.6978764478764479
agit-d,0.6978729603729604
pliocen,0.6978609625668449
approxim,0.6977831196581197
émetteur,0.6977750017677422
parking,0.6976097573923661
greni,0.6975806451612904
commémor,0.6975478625753999
forgeron,0.6975328947368421
plébiscit,0.6975160256410257
longskat,0.6974569146700295
étiolog,0.6974431818181818
illégitim,0.6974206349206349
aristocrat,0.6974066233177075
récit,0.6973684210526315
big,0.6973174778761062
lord,0.6972853535353535
vocat,0.6972602657385952
induct,0.697198275862069
polar,0.697198275862069
internet,0.6971809059531011
bienvenu,0.6971544715447154
satisfair,0.6970598509548207
zur,0.696969696969697
manual,0.6968779677113011
invest,0.6968566549979501
érabl,0.6967787114845938
préoccup,0.6967446996466431
métro,0.6966827467095468
plaidoi,0.6966501240694789
protection,0.6966145833333334
lugeur,0.6966090888012983
represent,0.6964912280701754
premier-tour,0.696430812129662
autogreff,0.6964285714285714
gastrocnémien,0.6964285714285714
gourm,0.6964285714285714
loss,0.6964285714285714
musc,0.6964285714285714
sator,0.6964285714285714
tin,0.6964285714285714
الرياضي,0.6964285714285714
limousin,0.6962962962962963
uni,0.6962864721485411
dha,0.6962785114045619
luxembourgeois,0.6962568013991449
tax,0.6962473751947437
spoil,0.6962397179788484
excurs,0.6961722488038278
acarien,0.6961206896551724
hippomobil,0.6960655773828542
autobiograph,0.6960565476190477
thaï,0.6960234680573664
élanc,0.6959707946358668
mignon,0.6959459459459459
commissur,0.6958333333333333
wolof,0.6958333333333333
sandow,0.6958128078817734
conscient,0.6958079464515575
gravur,0.6957824248120301
interrompr,0.6957758977301539
oldenbourg,0.695748043347381
excit,0.6957327802916038
adouc,0.6957288401253918
pluriel,0.6956582633053221
catadioptr,0.6956521739130435
matur,0.6956130516875147
craint,0.6955742740134029
feindr,0.6955600178491744
nidan,0.6955128205128205
mutat,0.6954860762038806
contre-commun,0.6954054054054054
enchant,0.6953703703703704
stéroïd,0.6953609147246225
palestinien,0.6953505355404089
gonflabl,0.6953462946237582
fring,0.6953125
godan,0.6953125
télévisuel,0.6952862826500605
invert,0.6952461799660441
onlin,0.6952461799660441
épong,0.6952450980392156
perfect,0.6952284946236559
picador,0.6951834862385321
patrouilleur,0.6951137884872824
égyptien,0.6950562203424799
chevreau,0.6950431034482759
nord-est,0.6950179811507936
dissémin,0.6950044802867383
deltaplan,0.6949970527556735
tricher,0.6947337962962963
déviat,0.6946748910644559
minimal,0.6946724465192633
banlieu,0.6946624803767661
rattrap,0.6945754508681752
report,0.6945326044545276
neutr,0.6945077303573387
arçon,0.6944981209013588
brachial,0.6944444444444444
börk,0.6944444444444444
lamin,0.6944444444444444
bioaccumul,0.6943993506493507
fairway,0.6943939393939393
desh,0.6943933823529411
criquet,0.6943374422187981
bann,0.6942832378655411
trahison,0.6942633637548892
jiu-jitsu,0.6941664076816735
bodysurf,0.6941558441558442
adul,0.694078947368421
angel,0.694047619047619
judok,0.6939770843747534
énonc,0.6939749053030303
lombric,0.6939655172413793
person,0.6939417095667095
pirouet,0.6939327485380117
part-enti,0.6938819125103172
boucquet,0.6938775510204082
gaoo,0.6938775510204082
pulls-up,0.6938775510204082
silat,0.6938371261765757
pianist,0.6938344594594594
enneig,0.6937607204116638
jury,0.6937581860818961
al-hayat,0.69375
alloc,0.69375
anti-corrid,0.6937220357941835
vendred,0.6936818181818182
cortisol,0.6936728395061729
tapic,0.6934523809523809
fiscal,0.6934282235621522
brouillard,0.6934179863984401
chist,0.6933823529411764
event,0.6933106575963719
info,0.6932079715451407
recyclag,0.6932021466905188
vingtain,0.6931975867269985
vas,0.6931872605363985
négoci,0.6931844131271612
génital,0.6930862986831046
ruin,0.6930555555555555
recrut,0.6930132376625248
timbres-post,0.6929945054945055
bêta-endorphin,0.6929510155316607
brassard,0.6929347826086957
parle-alor,0.6929347826086957
sang-de-bourb,0.6928879310344828
submersibl,0.6928879310344828
matérialis,0.6928699478487614
drainag,0.6928308823529412
held,0.6927777777777778
technicien,0.692769903990595
gall,0.6927083333333334
jedem,0.6927083333333334
maréchal,0.6926599801061007
trans,0.6925920758928571
immers,0.6925040849673203
légitim,0.6924720926946446
story,0.6924342105263158
ballad,0.6924242424242424
maudir,0.6923611111111111
ultim,0.6923515314472761
saccharos,0.6923076923076923
snip,0.6923076923076923
whistl,0.6923076923076923
culott,0.6922932330827067
trimaran,0.6922112211221122
volet,0.6921851893982482
réunion,0.6921264548450388
award,0.6920695754716981
din,0.6920405982905983
radiocésium,0.6920289855072463
parametr,0.6919774755009507
évolut,0.6919708363903155
bez,0.6919642857142857
east,0.6919642857142857
intim,0.691933638443936
ion,0.6919152276295133
coutum,0.6918909264110502
socioculturel,0.691890666226913
libéral,0.691777762506872
night,0.6917613636363636
gymnastique-rythm,0.6916984698741885
unifi,0.6916791889914526
approach,0.6916666666666667
bizarr,0.6916666666666667
